"","time","BG","CGM","CHO","HBGI","LBGI","insulin"
"17018",17018,85.0025742313048,82.6667580536865,0,0,2.71728556878884,0.00285
"17019",17019,84.2058370321039,82.1703427468545,0,0,2.90234809302899,0.00285
"17020",17020,83.4606846739577,81.1504576683714,0,0,3.08258077147494,0.00285
"17021",17021,82.76579452835,79.573821834221,0,0,3.2570382240437,0.00285
"17022",17022,82.1198406116745,77.6578725264919,0,0,3.42486078124173,0.00285
"17023",17023,81.5214959448477,75.6757612452871,0,0,3.58527622665502,0.00285
"17024",17024,80.9694355184268,73.9006404497241,0,0,3.7376004862172,0.00285
"17025",17025,80.4623395690653,72.5797302480566,0,0,3.88123733822016,0.00285
"17026",17026,79.9988969259908,71.8046392607565,0,0,4.01567723982464,0.00285
"17027",17027,79.5778082521763,71.4335584217848,0,0,4.14049537464526,0.00285
"17028",17028,79.1977890640037,71.2728195329143,0,0,4.25534902764557,0.00285
"17029",17029,78.8575724600753,71.1287710795702,0,0,4.35997439121112,0.00285
"17030",17030,78.5559115246001,70.8197875238138,0,0,4.4541829015791,0.00285
"17031",17031,78.291581395454,70.2363053840886,0,0,4.5378571987614,0.00285
"17032",17032,78.0633810038732,69.3768454238299,0,0,4.61094679627069,0.00285
"17033",17033,77.870134503825,68.2639667241323,0,0,4.67346353969717,0.00285
"17034",17034,77.7106924160509,66.9202543621129,0,0,4.72547692571866,0.00285
"17035",17035,77.5839325158694,65.3801823072314,0,0,4.76710934561768,0.00285
"17036",17036,77.4887604960094,63.7494237789204,0,0,4.79853130994609,0.00285
"17037",17037,77.4241104366879,62.2404375523003,0,0,4.81995670372471,0.00285
"17038",17038,77.3889451152305,61.0894348507178,0,0,4.83163811460837,0.00285
"17039",17039,77.3822561867447,60.5326557198307,0,0,4.83386226997853,0.00285
"17040",17040,77.4030642649154,60.7795682131648,0,0,4.82694561333474,0.00285
"17041",17041,77.4504189255498,61.8788637833876,0,0,4.81123004650495,0.00285
"17042",17042,77.5233986394737,63.6380544560625,0,0,4.7870788639139,0.00285
"17043",17043,77.6211106046008,65.8110791880271,0,0,4.7548729119219,0.00285
"17044",17044,77.7426903725666,68.1519054207929,0,0,4.71500702498888,0.00285
"17045",17045,77.8873010457146,70.4145284291925,0,0,4.66788682222859,0.00285
"17046",17046,78.0541317121387,72.3529700248474,0,0,4.6139259723959,0.00285
"17047",17047,78.2423948836047,73.7212763394078,0,0,4.55354398957677,0.00285
"17048",17048,78.4513232172146,74.2735147756311,0,0,4.4871644438349,0.00285
"17049",17049,78.6801665028553,73.7637708627279,0,0,4.41521325023502,0.00285
"17050",17050,78.9281900178079,73.8616619234328,0,0,4.3381166863299,0.00285
"17051",17051,79.1946746041981,76.8474759275759,0,0,4.25629905278769,0.00285
"17052",17052,79.4789179527528,79.9111466578566,0,0,4.1701801752374,0.00285
"17053",17053,79.7802362795608,82.9433905447239,0,0,4.08017302474513,0.00285
"17054",17054,80.0979657925366,85.8349435322267,0,0,3.98668164778936,0.00285
"17055",17055,80.4314636768943,88.4765622327227,0,0,3.89009947731615,0.00285
"17056",17056,80.78010856587,90.7590245694431,0,0,3.79080801519025,0.00285
"17057",17057,81.1433005766958,92.5731299538522,0,0,3.6891758392072,0.00285
"17058",17058,81.5204610243186,93.8096991023724,0,0,3.58555787884548,0.00285
"17059",17059,81.9110319184193,94.3595736016557,0,0,3.48029490824139,0.00285
"17060",17060,82.314475328464,94.1358935847321,0,0,3.37371321359526,0.00285
"17061",17061,82.7302726791519,93.1854883985768,0,0,3.2661244011799,0.00285
"17062",17062,83.1579240194752,91.7557106911195,0,0,3.15782531974378,0.00285
"17063",17063,83.596947293836,90.1384877889815,0,0,3.04909807705979,0.00285
"17064",17064,84.0468776329244,88.6257644406584,0,0,2.94021013482227,0.00285
"17065",17065,84.5072666745715,87.4932781407858,0,0,2.83141446934998,0.00285
"17066",17066,84.9776819197278,86.9194385430491,0,0,2.72294978791295,0.00285
"17067",17067,85.4577061254078,86.9366548820387,0,0,2.61504079221745,0.00285
"17068",17068,85.9469367343442,87.5449032943373,0,0,2.50789848184828,0.00285
"17069",17069,86.4449853398372,88.7441742441706,0,0,2.40172049142056,0.00285
"17070",17070,86.9514771835746,90.5161110860014,0,0,2.29669145593101,0.00285
"17071",17071,87.4660506838655,92.7322049611224,0,0,2.19298339939204,0.00285
"17072",17072,87.9883569916204,95.0987115715269,0,0,2.09075614232338,0.00285
"17073",17073,88.5180595714602,97.2851772229794,0,0,1.99015772409952,0.00285
"17074",17074,89.054833805459,98.9611602699462,0,0,1.89132483652579,0.00285
"17075",17075,89.5983666172072,99.8412020994776,0,0,1.79438326535407,0.00285
"17076",17076,90.1483561140813,99.9096836000157,0,0,1.69944833676074,0.00285
"17077",17077,90.704511245809,99.5557389141155,0,0,1.60662536610024,0.00285
"17078",17078,91.2665514776229,99.2584555412592,0,0,1.51601010651775,0.00285
"17079",17079,91.8342064764876,99.4969312867688,0,0,1.42768919526086,0.00285
"17080",17080,92.407215809061,100.688252890319,0,0,1.34174059576896,0.00285
"17081",17081,92.9853286502174,102.877390403042,0,0,1.25823403384491,0.00285
"17082",17082,93.5683035011053,105.551133705689,0,0,1.17723142642435,0.00285
"17083",17083,94.1559079158499,108.072239691589,0,0,1.0987873016555,0.00285
"17084",17084,94.7479182361253,109.803474129806,0,0,1.02294920918579,0.00285
"17085",17085,95.344119332933,110.176232042645,0,0,0.949758119722495,0.00285
"17086",17086,95.9443043550116,109.033640642403,0,0,0.87924881309142,0.00285
"17087",17087,96.5482744833907,106.836420998206,0,0,0.811450254162961,0.00285
"17088",17088,97.1558386916705,104.182543327659,0,0,0.746385956147138,0.00285
"17089",17089,97.7668135116766,101.66998548451,0,0,0.684074330880015,0.00285
"17090",17090,98.3810228041906,99.8573519614837,0,0,0.624529025833289,0.00285
"17091",17091,98.9982975345095,99.0669698331904,0,0,0.567759247677921,0.00285
"17092",17092,99.6184755526257,99.2667462361337,0,0,0.513770072320633,0.00285
"17093",17093,100.241401377858,100.345833515346,0,0,0.462562741411529,0.00285
"17094",17094,100.866925987794,102.193390544323,0,0,0.414134945390734,0.00285
"17095",17095,101.494906611425,104.698582516761,0,0,0.368481093203557,0.00285
"17096",17096,102.125206526392,107.750580742441,0,0,0.325592568867111,0.00285
"17097",17097,102.757694860261,111.238562447162,0,0,0.285457975118062,0.00285
"17098",17098,103.392246395775,115.051710576667,0,0,0.248063364410406,0.00285
"17099",17099,104.028741380036,119.079213604519,0,0,0.213392457566222,0.00285
"17100",17100,104.667065337589,120.927613946553,0,0,0.181426850409758,0.00285
"17101",17101,105.307108887374,118.333754837842,0,0,0.152146208738456,0.00285
"17102",17102,105.948767563529,116.061574991998,0,0,0.125528452002337,0.00285
"17103",17103,106.591941640037,114.146805093767,0,0,0.101549926077362,0.00285
"17104",17104,107.2365359592,112.625180453244,0,0,0.080185565528499,0.00285
"17105",17105,107.882459763922,111.532440836892,0,0,0.0614090457651074,0.00285
"17106",17106,108.529626533813,110.904330302371,0,0,0.0451929254950457,0.00285
"17107",17107,109.177953825091,110.776597037174,0,0,0.0315087798851963,0.00285
"17108",17108,109.82736311428,111.184993201059,0,0,0.0203273248349356,0.00285
"17109",17109,110.47777964569,112.16527477227,0,0,0.0116185327658825,0.00285
"17110",17110,111.129132282674,113.728461545895,0,0,0.0053517403264181,0.00285
"17111",17111,111.781353362653,115.737137729415,0,0,0.00149574840295177,0.00285
"17112",17112,112.434378555871,117.831232245289,0,0,1.89148222261522e-05,0.00285
"17113",17113,113.088146727899,119.601197553714,0,0.000889240120118457,0,0.00285
"17114",17114,113.74259980583,120.63748922087,0,0.00407444674267843,0,0.00285
"17115",17115,114.397682648169,120.588380417265,0,0.00954205203470214,0,0.00285
"17116",17116,115.053342918379,119.449034938452,0,0.0172594353601023,0,0.00285
"17117",17117,115.709530962051,117.734950970034,0,0.0271938996868596,0,0.00285
"17118",17118,116.366199687675,116.077258559482,0,0.0393127279575315,0,0.00285
"17119",17119,117.023304450973,115.107090239922,0,0.0535832345542732,0,0.00285
"17120",17120,117.680802942747,115.377235367743,0,0.0699728121551659,0,0.00285
"17121",17121,118.338655080218,116.970412267429,0,0.088448974266454,0,0.00285
"17122",17122,118.996822901792,119.264231477972,0,0.108979393703122,0,0.00285
"17123",17123,119.655270465228,121.479614493397,0,0.131531937278186,0,0.00285
"17124",17124,120.313963749141,122.837484761292,0,0.156074696949088,0,0.00285
"17125",17125,120.972870557793,122.644645264779,0,0.182576017657896,0,0.00285
"17126",17126,121.631960429138,120.723166820824,0,0.211004522090533,0,0.00285
"17127",17127,122.291204546028,117.668021025203,0,0.241329132568845,0,0.00285
"17128",17128,122.950575650566,114.245936417917,0,0.273519090278622,0,0.00285
"17129",17129,123.610047961511,111.223643043042,0,0.307543972025809,0,0.00285
"17130",17130,124.269597094701,109.304183718851,0,0.343373704702931,0,0.00285
"17131",17131,124.92919998642,108.808470713728,0,0.380978577637799,0,0.00285
"17132",17132,125.588834819649,109.484219723567,0,0.420329252986973,0,0.00285
"17133",17133,126.248480953135,110.951770344981,0,0.461396774326903,0,0.00285
"17134",17134,126.908118853227,112.831463304804,0,0.504152573587357,0,0.00285
"17135",17135,127.567730028398,114.769070427545,0,0.548568476462548,0,0.00285
"17136",17136,128.227296966393,116.562944740807,0,0.59461670642759,0,0.00285
"17137",17137,128.88680307395,118.240310515631,0,0.642269887480081,0,0.00285
"17138",17138,129.546232619005,119.879252971083,0,0.69150104571883,0,0.00285
"17139",17139,130.205570675341,121.557858150439,0,0.742283609865118,0,0.00285
"17140",17140,130.864803069593,123.347052727056,0,0.794591410824559,0,0.00285
"17141",17141,131.523916330562,125.274803251185,16.6666666666667,0.848398680381652,0,0.00285
"17142",17142,132.182977207458,127.304705330705,0,0.903686812607735,0,4.19305
"17143",17143,132.844767917619,129.387831055357,0,0.960675060724678,0,0.00285
"17144",17144,133.524037228922,131.483605401951,0,1.02067751631565,0,0.00285
"17145",17145,134.251244640452,133.56640371894,0,1.08658160425334,0,0.00285
"17146",17146,135.067138961088,135.622956984526,0,1.16253971110518,0,0.00285
"17147",17147,136.012858591768,137.643923053628,0,1.25320149484815,0,0.00285
"17148",17148,137.118601067082,139.61284175399,0,1.36268887790854,0,0.00285
"17149",17149,138.398939182995,141.498850483633,0,1.494038051384,0,0.00285
"17150",17150,139.853182259243,142.374493923495,0,1.64900822131318,0,0.00285
"17151",17151,141.467864496204,141.802258630251,0,1.82804172687222,0,0.00285
"17152",17152,143.219856117407,142.431458129559,0,2.03029255071817,0,0.00285
"17153",17153,145.079390309537,144.036095864193,0,2.25370482578502,0,0.00285
"17154",17154,147.012712682541,146.385319885155,0,2.49514178083567,0,0.00285
"17155",17155,148.984266614646,149.24576536333,0,2.7505632034569,0,0.00285
"17156",17156,150.95842414471,152.383436226945,0,3.01524143219025,0,0.00285
"17157",17157,152.900811271906,155.565163665864,0,3.28399967395157,0,0.00285
"17158",17158,154.779287601256,158.559698696031,0,3.55145434448399,0,0.00285
"17159",17159,156.564638641611,161.138498053525,0,3.81224467856151,0,0.00285
"17160",17160,158.231032597744,163.092854789635,0,4.06123662806272,0,0.00285
"17161",17161,159.756285970686,164.317212086504,0,4.29369265002217,0,0.00285
"17162",17162,161.121975289512,164.859116576826,0,4.50540337225444,0,0.00285
"17163",17163,162.313426352848,164.803066695116,0,4.69278074930714,0,0.00285
"17164",17164,163.319607471152,164.2372424978,0,4.85291498029745,0,0.00285
"17165",17165,164.132949195525,163.258288345275,0,4.98359917560294,0,0.00285
"17166",17166,164.749109684309,161.995792065894,0,5.08332667411527,0,0.00285
"17167",17167,165.166702013215,160.626842179703,0,5.15126621261287,0,0.00285
"17168",17168,165.386997244909,159.34116360341,0,5.18722001673305,0,0.00285
"17169",17169,165.413614853398,158.330933309192,0,5.1915694762631,0,0.00285
"17170",17170,165.252210096802,157.768487842012,0,5.16521250951446,0,0.00285
"17171",17171,164.910166123453,157.696110966697,0,5.10949610256065,0,0.00285
"17172",17172,164.396296969417,157.959791251705,0,5.02614689046327,0,0.00285
"17173",17173,163.72056615572,158.362798925676,0,4.9172020677121,0,0.00285
"17174",17174,162.893824318143,158.709378075046,0,4.78494239527842,0,0.00285
"17175",17175,161.927568197372,158.822639345003,0,4.63182862117222,0,0.00285
"17176",17176,160.833722376382,158.635038623332,0,4.46044225142257,0,0.00285
"17177",17177,159.624444366211,158.242597069677,0,4.27343129522457,0,0.00285
"17178",17178,158.311952999443,157.777735331778,0,4.07346135513044,0,0.00285
"17179",17179,156.908379579795,157.372835299465,0,3.86317223289623,0,0.00285
"17180",17180,155.425640842079,157.135701651786,0,3.64514006599392,0,0.00285
"17181",17181,153.875332485077,157.027427686027,0,3.42184489130977,0,0.00285
"17182",17182,152.268641836325,156.789089123503,0,3.19564344434494,0,0.00285
"17183",17183,150.616278078704,156.112497790699,0,2.96874693835677,0,0.00285
"17184",17184,148.928418401556,154.688950880344,0,2.74320352327903,0,0.00285
"17185",17185,147.214668422023,152.250502272462,0,2.52088509475378,0,0.00285
"17186",17186,145.484035245306,148.776509416691,0,2.303478105799,0,0.00285
"17187",17187,143.744911586303,144.617560610019,0,2.09247802481448,0,0.00285
"17188",17188,142.005069451882,140.206256383763,0,1.88918708166591,0,0.00285
"17189",17189,140.27166197619,135.974577483657,0,1.69471494684027,0,0.00285
"17190",17190,138.551232105223,132.322386372199,0,1.50998199588248,0,0.00285
"17191",17191,136.849726936907,129.459914990434,0,1.33572482156137,0,0.00285
"17192",17192,135.172516635335,127.313267345106,0,1.17250366877198,0,0.00285
"17193",17193,133.524416949658,125.744975494165,0,1.02071148154313,0,0.00285
"17194",17194,131.909714477145,124.617033821876,0,0.880584267299326,0,0.00285
"17195",17195,130.33219391439,123.790925655259,0,0.752212500436022,0,0.00285
"17196",17196,128.795166639267,123.127651426751,0,0.635553305081517,0,0.00285
"17197",17197,127.301500058264,122.487757787298,0,0.530443175454137,0,0.00285
"17198",17198,125.853647238676,121.73136716133,0,0.436611011316868,0,0.00285
"17199",17199,124.453676422592,120.718207315015,0,0.353691265533301,0,0.00285
"17200",17200,123.10330008963,119.269960248047,0,0.281237020488202,0,0.00285
"17201",17201,121.803903298137,117.794684067865,0,0.218732830000731,0,0.00285
"17202",17202,120.556571090244,117.356818000852,0,0.165607183171469,0,0.00285
"17203",17203,119.3621147952,117.685604839339,0,0.121244466202977,0,0.00285
"17204",17204,118.221097108144,118.5100304276,0,0.0849963174537612,0,0.00285
"17205",17205,117.133855858333,119.558847870072,0,0.0561922896602223,0,0.00285
"17206",17206,116.100526411804,120.56060039116,0,0.0341497512238136,0,0.00285
"17207",17207,115.121062674255,121.243642805673,0,0.0181829755238522,0,0.00285
"17208",17208,114.195256644691,121.336161556081,0,0.00761138324661948,0,0.00285
"17209",17209,113.322756311335,120.566193164615,0,0.00176691854883313,0,0.00285
"17210",17210,112.503081103262,118.711623752276,0,0,5.61314962658389e-07,0.00285
"17211",17211,111.735633040054,115.85011785934,0,0,0.00168802111500337,0.00285
"17212",17212,111.019702747202,112.509075983718,0,0,0.00623471596772584,0.00285
"17213",17213,110.35447778455,109.315759177344,0,0,0.0130800557409729,0.00285
"17214",17214,109.739064459737,106.897339233882,0,0,0.0217007598827873,0.00285
"17215",17215,109.172516694652,105.811074977361,0,0,0.0316130044551985,0.00285
"17216",17216,108.653856795571,106.19508297411,0,0,0.0423736541535845,0.00285
"17217",17217,108.182085257771,107.558798903875,0,0,0.0535809412138878,0.00285
"17218",17218,107.756184458951,109.271937915707,0,0,0.06487475831875,0.00285
"17219",17219,107.375120337775,110.704198217157,0,0,0.0759365962755486,0.00285
"17220",17220,107.037843950615,111.280240859534,0,0,0.0864891218332354,0.00285
"17221",17221,106.743293490706,110.754582831652,0,0,0.0962953977724496,0.00285
"17222",17222,106.490396797137,109.376534153942,0,0,0.105157762892192,0.00285
"17223",17223,106.278074199323,107.505352874626,0,0,0.112916402643498,0.00285
"17224",17224,106.105241516624,105.500291526563,0,0,0.119447649676866,0.00285
"17225",17225,105.970813061317,103.701332478376,0,0,0.124662057938975,0.00285
"17226",17226,105.87370453412,102.332852587899,0,0,0.128502295211327,0.00285
"17227",17227,105.812835739278,101.445823010877,0,0,0.130940898092047,0.00285
"17228",17228,105.787133076401,101.052685363467,0,0,0.131977931125267,0.00285
"17229",17229,105.795531788559,101.165889365066,0,0,0.131638588618692,0.00285
"17230",17230,105.836977961823,101.786192190375,0,0,0.129970774034513,0.00285
"17231",17231,105.910430282053,102.844146654525,0,0,0.127042687954152,0.00285
"17232",17232,106.014861561588,104.164994624578,0,0,0.122940451682122,0.00285
"17233",17233,106.149260052697,105.550587516689,0,0,0.117765789694307,0.00285
"17234",17234,106.312630567039,106.802792940441,0,0,0.111633790435166,0.00285
