"","time","BG","CGM","CHO","HBGI","LBGI","insulin"
"20311",20311,124.935203658005,119.8844384055,0,0.381328906448274,0,0.00265
"20312",20312,124.359090054685,116.858771354815,0,0.348372541737676,0,0.00265
"20313",20313,123.813878550255,115.130031013379,0,0.318426057044548,0,0.00265
"20314",20314,123.298891331078,114.903234737274,0,0.291263974927763,0,0.00265
"20315",20315,122.813456179453,116.322000010838,0,0.266673366399714,0,0.00265
"20316",20316,122.356908204018,119.161522365808,0,0.244453808908978,0,0.00265
"20317",20317,121.928591258441,122.644362544359,0,0.224417269031441,0,0.00265
"20318",20318,121.527859092482,125.870281239115,0,0.206387921599246,0,0.00265
"20319",20319,121.154076274399,127.939049662158,0,0.190201915547058,0,0.00265
"20320",20320,120.80661891863,128.054039449881,0,0.175707095459905,0,0.00265
"20321",20321,120.484875248159,126.040168846948,0,0.162762686664954,0,0.00265
"20322",20322,120.188246016773,122.654670514865,0,0.151238950711341,0,0.00265
"20323",20323,119.916144812863,118.861968079871,0,0.14101681721281,0,0.00265
"20324",20324,119.66799826322,115.626498142354,0,0.131987497272397,0,0.00265
"20325",20325,119.443246152621,113.82382350909,0,0.124052083050764,0,0.00265
"20326",20326,119.241341472663,113.796198690976,0,0.117121137467235,0,0.00265
"20327",20327,119.061750411389,115.085909167456,0,0.111114277521735,0,0.00265
"20328",20328,118.90395229359,117.057479746761,0,0.105959754287347,0,0.00265
"20329",20329,118.767439480322,119.075448308383,0,0.101594032237354,0,0.00265
"20330",20330,118.651717235049,120.557100477499,0,0.0979613702307085,0,0.00265
"20331",20331,118.556303562901,121.236143460068,0,0.0950134061797675,0,0.00265
"20332",20332,118.480729028815,121.320910260085,0,0.0927087471588904,0,0.00265
"20333",20333,118.424536559784,121.125215904951,0,0.091012566478775,0,0.00265
"20334",20334,118.387281236043,120.962887645323,0,0.0898962090460141,0,0.00265
"20335",20335,118.368530075845,121.122982320884,0,0.0893368061489392,0,0.00265
"20336",20336,118.367861818416,121.745874038876,0,0.0893169006578268,0,0.00265
"20337",20337,118.384866709901,122.748906695959,0,0.0898240835002983,0,0.00265
"20338",20338,118.419146297489,123.999870716221,0,0.0908506421715222,0,0.00265
"20339",20339,118.47031323755,125.366567696372,0,0.0923932219650913,0,0.00265
"20340",20340,118.537991124474,126.722463278913,0,0.0944525005636925,0,0.00265
"20341",20341,118.621814347742,127.97495225687,20,0.0970328766066063,0,0.00265
"20342",20342,118.721674251436,129.082529238405,0,0.100149917245299,0,4.29951666666667
"20343",20343,118.844982096357,130.019962836454,0,0.104063206967859,0,0.00265
"20344",20344,119.032313243174,130.785322267691,0,0.110143928664631,0,0.00265
"20345",20345,119.375195073254,131.422472758771,0,0.121695073238214,0,0.00265
"20346",20346,120.011148084871,132.023803894772,0,0.144547779628442,0,0.00265
"20347",20347,121.101851353641,132.713549032688,0,0.187989223309031,0,0.00265
"20348",20348,122.790529891053,133.613082157665,0,0.265536504777817,0,0.00265
"20349",20349,125.167852415398,134.80178741652,0,0.395015572481429,0,0.00265
"20350",20350,128.263257739234,136.056500261743,0,0.597173836623305,0,0.00265
"20351",20351,132.051046257837,137.642281229683,0,0.892501447950874,0,0.00265
"20352",20352,136.462458401539,141.035240785794,0,1.29727123726055,0,0.00265
"20353",20353,141.399014181248,146.064985575255,0,1.82026148876793,0,0.00265
"20354",20354,146.744775864535,152.539626215716,0,2.46113856177303,0,0.00265
"20355",20355,152.376544954597,160.256692633827,0,3.21066481346973,0,0.00265
"20356",20356,158.171345455247,169.011547911422,0,4.05222747058803,0,0.00265
"20357",20357,164.011687064097,178.603391071711,0,4.96404581343073,0,0.00265
"20358",20358,169.790578998662,188.840204968171,0,5.92174661075594,0,0.00265
"20359",20359,175.41405055947,199.54229238623,0,6.90054547268417,0,0.00265
"20360",20360,180.802117648334,210.499194846419,0,7.87687783370527,0,0.00265
"20361",20361,185.888904302489,221.247745635101,0,8.82950367009642,0,0.00265
"20362",20362,190.622160135355,230.938376415156,0,9.74014580784403,0,0.00265
"20363",20363,194.962369549882,238.645629785674,0,10.5937590173166,0,0.00265
"20364",20364,198.881607960647,243.456029698097,0,11.3785319082171,0,0.00265
"20365",20365,202.36226410056,244.626330167695,0,12.0857115589354,0,0.00265
"20366",20366,205.39571682344,242.37963466423,0,12.7093224722575,0,0.00265
"20367",20367,207.98102969844,238.382540862009,0,13.2458328176159,0,0.00265
"20368",20368,210.12370668809,234.627471480168,0,13.6938047687662,0,0.00265
"20369",20369,211.834536657446,233.112515923726,0,14.0535529539481,0,0.00265
"20370",20370,213.128542669,235.597626901037,0,14.3268255139054,0,0.00265
"20371",20371,214.024043295366,242.3900582387,0,14.5165155158507,0,0.00265
"20372",20372,214.541826915914,251.615349950123,0,14.6264059002817,0,0.00265
"20373",20373,214.7044356248,260.915596016406,0,14.6609481853012,0,0.00265
"20374",20374,214.535552522675,267.934231819947,0,14.6250733576023,0,0.00265
"20375",20375,214.059484429376,270.541720952335,0,14.5240323821925,0,0.00265
"20376",20376,213.3007311483,267.966273966128,0,14.3632632986175,0,0.00265
"20377",20377,212.283632104271,261.472176367585,0,14.1482817495312,0,0.00265
"20378",20378,211.032081286258,252.775831922091,0,13.8845918752603,0,0.00265
"20379",20379,209.569301816898,243.593046468779,0,13.577614715369,0,0.00265
"20380",20380,207.917672038826,235.51873557824,0,13.2326315254673,0,0.00265
"20381",20381,206.098595676855,229.42627251155,0,12.8547397063143,0,0.00265
"20382",20382,204.132409349338,225.107078858783,0,12.4488193289841,0,0.00265
"20383",20383,202.038321422498,222.111264069811,0,12.0195085107151,0,0.00265
"20384",20384,199.834376901238,219.987784977309,0,11.5711861437859,0,0.00265
"20385",20385,197.537443711582,218.300618835364,0,11.1079607012654,0,0.00265
"20386",20386,195.163216342977,216.709729899533,0,10.6336640383188,0,0.00265
"20387",20387,192.726233377844,215.019663600766,0,10.1518492769728,0,0.00265
"20388",20388,190.239905939178,213.066215457472,0,9.66579200780732,0,0.00265
"20389",20389,187.716549571079,210.684072970062,0,9.1784932137295,0,0.00265
"20390",20390,185.167227585327,207.722479372213,0,8.69264754077258,0,0.00265
"20391",20391,182.601640234227,204.123818850143,0,8.2106243092821,0,0.00265
"20392",20392,180.028645358537,199.971122449299,0,7.73456847869939,0,0.00265
"20393",20393,177.456372851617,195.378174403942,0,7.266421132503,0,0.00265
"20394",20394,174.892223355862,190.458029230524,0,6.80791857425563,0,0.00265
"20395",20395,172.342885266742,185.323022862568,0,6.36059583329589,0,0.00265
"20396",20396,169.814363244592,180.084797586793,0,5.92579307578306,0,0.00265
"20397",20397,167.312013472013,174.854335221855,0,5.50466386677391,0,0.00265
"20398",20398,164.840582538114,169.741994904991,0,5.09818458159653,0,0.00265
"20399",20399,162.404247900945,164.85755310159,0,4.70716449374496,0,0.00265
"20400",20400,160.00665858131,160.734467023952,0,4.33225621631006,0,0.00265
"20401",20401,157.65097520523,157.719142600914,5,3.97396627289514,0,0.00265
"20402",20402,155.340127849424,154.664841654748,0,3.63269749099285,0,1.56065833333333
"20403",20403,153.083783481247,151.583313940086,0,3.30973018465412,0,0.00265
"20404",20404,150.917169756925,148.504363887174,0,3.00962170088915,0,0.00265
"20405",20405,148.893678964353,145.480525370241,0,2.73862916542823,0,0.00265
"20406",20406,147.061939163545,142.567399700739,0,2.50140770586291,0,0.00265
"20407",20407,145.454486322273,139.807695087344,0,2.29982967657637,0,0.00265
"20408",20408,144.085343558943,137.226107234349,0,2.13317741049414,0,0.00265
"20409",20409,142.951884080807,134.82991703421,0,1.99883143162402,0,0.00265
"20410",20410,142.038402805269,132.625099180068,0,1.89300670402239,0,0.00265
"20411",20411,141.320033379784,130.685258172314,0,1.81135234511063,0,0.00265
"20412",20412,140.766341303369,129.194404403625,0,1.74937356360938,0,0.00265
"20413",20413,140.344314244372,128.359032325563,0,1.70269996141513,0,0.00265
"20414",20414,140.02068199102,128.384630723705,0,1.66724379049832,0,0.00265
"20415",20415,139.763605345144,129.436882964142,0,1.63928844019275,0,0.00265
"20416",20416,139.543820492781,131.439503796155,0,1.61553608494841,0,0.00265
"20417",20417,139.335339707802,133.952992707804,0,1.59313191396527,0,0.00265
"20418",20418,139.115806424587,136.459980430856,0,1.56967383428388,0,0.00265
"20419",20419,138.866591856924,138.446802724805,0,1.54321143886808,0,0.00265
"20420",20420,138.57270655167,139.454987129935,0,1.51223562880356,0,0.00265
"20421",20421,138.222586285714,139.338659691833,0,1.47565956674326,0,0.00265
"20422",20422,137.807798898171,138.418825116302,0,1.43279176444136,0,0.00265
"20423",20423,137.322707562333,137.122429679124,0,1.38330250051623,0,0.00265
"20424",20424,136.764116775435,135.878979565404,0,1.32718511539784,0,0.00265
"20425",20425,136.130919885851,135.071390863818,0,1.264713914003,0,0.00265
"20426",20426,135.423761090263,134.791664592075,0,1.19640040777402,0,0.00265
"20427",20427,134.644720285472,134.694174620675,0,1.12294948317655,0,0.00265
"20428",20428,133.797025719652,134.336945233495,0,1.04521684637907,0,0.00265
"20429",20429,132.884796844269,133.278976501395,0,0.964168813120449,0,0.00265
"20430",20430,131.912817935625,131.134258152421,0,0.880845226961613,0,0.00265
"20431",20431,130.886341777896,127.842815873819,0,0.79632602371885,0,0.00265
"20432",20432,129.810921848678,123.833285622921,0,0.711701729291232,0,0.00265
"20433",20433,128.69227091909,119.643009847589,0,0.628047988311182,0,0.00265
"20434",20434,127.536143690094,115.809411155871,0,0.546404072353155,0,0.00265
"20435",20435,126.348240969499,112.825888103457,0,0.467755205671027,0,0.00265
"20436",20436,125.134132899194,110.9217256504,0,0.393018468673809,0,0.00265
"20437",20437,123.899198830699,109.930025668605,0,0.32303198903937,0,0.00265
"20438",20438,122.648581589603,109.595665612486,0,0.25854710204986,0,0.00265
"20439",20439,121.387154044067,109.663263668754,0,0.200223150441013,0,0.00265
"20440",20440,120.119496083295,109.89114395103,0,0.148624595500276,0,0.00265
"20441",20441,118.849880307222,110.121277428498,0,0.104220121758258,0,0.00265
"20442",20442,117.582264920819,110.321247322286,0,0.0673834345192487,0,0.00265
"20443",20443,116.320292509904,110.486304657919,0,0.0383954704126284,0,0.00265
"20444",20444,115.067293546831,110.611387004972,0,0.017447764387105,0,0.00265
"20445",20445,113.826293629562,110.691124508248,0,0.00464674081220452,0,0.00265
"20446",20446,112.600023565221,110.719849053694,0,1.87208095655367e-05,0,0.00265
"20447",20447,111.390931197573,110.691605538259,0,0,0.0035154658726403,0.00265
"20448",20448,110.201191609435,110.600162651072,0,0,0.0150201525307112,0.00265
"20449",20449,109.032700696013,110.439012311387,0,0,0.0343540830792466,0.00265
"20450",20450,107.887007808064,111.070478059776,0,0,0.0612860696642803,0.00265
"20451",20451,106.765180538944,113.031929472705,0,0,0.0955476853496208,0.00265
"20452",20452,105.667831675079,113.962553119348,0,0,0.13684828360608,0.00265
"20453",20453,104.595437275235,113.957173579524,0,0,0.184875426677743,0.00265
"20454",20454,103.548606085392,113.110664166712,0,0,0.239284747766666,0.00265
"20455",20455,102.528120633574,111.518068383815,0,0,0.299692674186643,0.00265
"20456",20456,101.534857247051,109.274554054872,0,0,0.365675964776351,0.00265
"20457",20457,100.569688790903,106.47531810524,0,0,0.436776254342665,0.00265
"20458",20458,99.6334096040502,103.215502936252,0,0,0.512507216021986,0.00265
"20459",20459,98.726689099892,99.5901403715712,0,0,0.59236262712028,0.00265
"20460",20460,97.8500493494125,95.7007895657117,0,0,0.67582430045421,0.00265
"20461",20461,97.0038597493872,91.6888667210858,0,0,0.7623693259675,0.00265
"20462",20462,96.1883426563444,87.7556515795119,0,0,0.851476376579698,0.00265
"20463",20463,95.4035853544685,84.115620786877,0,0,0.942631016919344,0.00265
"20464",20464,94.6495551341806,80.9831258624582,0,0,1.03533005594422,0.00265
"20465",20465,93.9261153721904,78.5533510801744,0,0,1.12908503497944,0.00265
"20466",20466,93.2330413135424,76.9070396930098,0,0,1.22342496205849,0.00265
"20467",20467,92.5700348146066,75.9533352264894,0,0,1.31789840505106,0.00265
"20468",20468,91.9367376756746,75.5632008785416,0,0,1.41207504833304,0.00265
"20469",20469,91.3327434271323,75.6075477067543,0,0,1.50554680581986,0.00265
"20470",20470,90.757607576195,75.9550633034158,0,0,1.59792857002448,0.00265
"20471",20471,90.2108564026313,76.4613106506956,0,0,1.68885866404732,0.00265
"20472",20472,89.6919944333796,76.96218977825,0,0,1.7779990518663,0.00265
"20473",20473,89.2005107423105,77.2892190379843,0,0,1.8650353522857,0.00265
"20474",20474,88.7358842225279,77.2739048815804,0,0,1.94967669346628,0.00265
"20475",20475,88.2975879710745,76.7682403310425,0,0,2.03165543798948,0.00265
"20476",20476,87.8850929139054,75.7471778280854,0,0,2.11072680273604,0.00265
"20477",20477,87.4978707851468,74.3701138099603,0,0,2.18666839329297,0.00265
"20478",20478,87.1353965605558,72.837434754869,0,0,2.25927966895313,0.00265
"20479",20479,86.7971504316519,71.3495317156449,0,0,2.32838135147321,0.00265
"20480",20480,86.4826193946735,70.0878638600624,0,0,2.39381478845629,0.00265
"20481",20481,86.1912985175351,69.1202689712811,0,0,2.45544128040302,0.00265
"20482",20482,85.9226919383615,68.3441500109704,0,0,2.51314137902682,0.00265
"20483",20483,85.6763136408993,67.6190431875518,0,0,2.56681416326791,0.00265
"20484",20484,85.4516880450614,66.804494955565,0,0,2.61637649850533,0.00265
"20485",20485,85.2483504449144,65.780763336885,0,0,2.66176228369627,0.00265
"20486",20486,85.0658473214613,64.5523224420639,0,0,2.70292169053101,0.00265
"20487",20487,84.9037365534728,63.3099652149894,0,0,2.7398203981415,0.00265
"20488",20488,84.7615875462927,62.2858977533367,0,0,2.77243882641786,0.00265
"20489",20489,84.6389812958865,61.7123377264358,0,0,2.80077137054559,0.00265
"20490",20490,84.53551040337,61.799827453961,0,0,2.82482563895902,0.00265
"20491",20491,84.4507790537921,62.6287991371917,0,0,2.8446216964957,0.00265
"20492",20492,84.3844029720502,64.0845139667191,0,0,2.86019131411388,0.00265
"20493",20493,84.3360093684896,66.0088707335286,0,0,2.87157722608455,0.00265
"20494",20494,84.3052368870344,68.2437796793897,0,0,2.87883239506792,0.00265
"20495",20495,84.2917355696841,70.6311624553919,0,0,2.88201928491378,0.00265
"20496",20496,84.2951668529795,73.012952107183,0,0,2.88120914036091,0.00265
"20497",20497,84.3152036146705,75.2310931042348,0,0,2.87648127204922,0.00265
"20498",20498,84.3515302922616,77.1275414336292,0,0,2.86792234442091,0.00265
"20499",20499,84.403843098912,78.5442647825517,0,0,2.85562566330339,0.00265
"20500",20500,84.4718503648757,79.6465806023453,0,0,2.8396904596049,0.00265
"20501",20501,84.5552730302611,80.7827202763956,26.6666666666667,0,2.82022116655407,0.00265
"20502",20502,84.654157290325,81.5819231293701,0,0,2.79725441838544,5.335975
"20503",20503,84.7764159980459,82.0951772473408,0,0,2.76902466483142,0.00265
"20504",20504,84.9630134819902,82.3968940506844,0,0,2.72629110007639,0.00265
"20505",20505,85.3055470600444,82.6069781511213,0,0,2.64894556806208,0.00265
"20506",20506,85.9417007114469,82.8938574536486,0,0,2.50903017685897,0.00265
"20507",20507,87.0406202202775,83.4625862716427,0,0,2.27851045540206,0.00265
"20508",20508,88.7832608158926,84.5365162765167,0,0,1.94094000747884,0.00265
"20509",20509,91.3268536725805,86.3282306539665,0,0,1.50647605967196,0.00265
"20510",20510,94.7674668406491,89.0108682002619,0,0,1.02049901722688,0.00265
"20511",20511,99.1280202091633,92.7430918931905,0,0,0.556215472897702,0.00265
"20512",20512,104.364928201021,97.6980688233014,0,0,0.196210104083293,0.00265
"20513",20513,110.382554344738,104.010480272659,0,0,0.0127395040149552,0.00265
"20514",20514,117.049487256905,111.773760836129,0,0.0541957712707531,0,0.00265
"20515",20515,124.213644196775,120.99990493781,0,0.340264896127412,0,0.00265
"20516",20516,131.714913518583,131.354024205589,0,0.864269493924032,0,0.00265
"20517",20517,139.394980575071,141.997753578085,0,1.59952854101459,0,0.00265
"20518",20518,147.104375018656,151.98773230708,0,2.50681391678665,0,0.00265
"20519",20519,154.706422738433,160.392261510752,0,3.54094551133109,0,0.00265
"20520",20520,162.080566625488,166.399635329635,0,4.65596642698254,0,0.00265
"20521",20521,169.124798092392,169.846376538877,0,5.80881206626777,0,0.00265
"20522",20522,175.755753094034,171.533282441123,0,6.96139056302223,0,0.00265
"20523",20523,181.907953323647,172.489445851108,0,8.0815360697433,0,0.00265
"20524",20524,187.53255271733,173.761027605142,0,9.14320561777307,0,0.00265
"20525",20525,192.595779571197,176.305920930124,0,10.1262056886636,0,0.00265
"20526",20526,197.077222120304,180.472722800992,0,11.0156570790334,0,0.00265
"20527",20527,200.968068235206,185.687368300712,0,11.8013398944704,0,0.00265
"20528",20528,204.269378753928,191.178495205017,0,12.4770093001549,0,0.00265
"20529",20529,206.990448791827,196.183518385944,0,13.039736089502,0,0.00265
"20530",20530,209.147291613637,200.004395347869,0,13.4893013668458,0,0.00265
"20531",20531,210.76126457247,202.292822928421,0,13.8276586182976,0,0.00265
"20532",20532,211.857845438103,203.220934498977,0,14.0584665572852,0,0.00265
"20533",20533,212.46555940956,203.078910424434,0,14.1866903766814,0,0.00265
"20534",20534,212.615051573067,202.159354724487,0,14.2182659752279,0,0.00265
"20535",20535,212.338295959248,200.746522741173,0,14.1598203544863,0,0.00265
